0.010418853777342786 0.049705780777487496
0.010418853777342786 0.0511749104377683
0.011367785424590394 0.0511749104377683
0.011367785424590394 0.05204337054283015
0.011367785424590394 0.05305568997595637
0.011367785424590394 0.05383602178180025
0.011367785424590394 0.05479216247866737
0.011367785424590394 0.05575809634798555
0.011367785424590394 0.056632884165067336
0.011367785424590394 0.057640579566671554
0.011367785424590394 0.05878756494663955
0.012298993621917111 0.05878756494663955
0.013563537947799374 0.05878756494663955
0.013563537947799374 0.059136129090722335
0.013563537947799374 0.05996366668769522
0.013563537947799374 0.060670049874132465
0.013563537947799374 0.06164206367846737
0.013563537947799374 0.06259762338098214
0.013563537947799374 0.06337145146769345
0.013563537947799374 0.0643321187940882
0.013563537947799374 0.06521457573662111
0.013563537947799374 0.06596671393711338
0.013563537947799374 0.06626525788507207
0.013563537947799374 0.06714631702354547
0.014339420781365773 0.06714631702354547
0.015251213116077503 0.06714631702354547
0.015251213116077503 0.06742927323479181
0.015251213116077503 0.06825620420530855
0.015786696489103722 0.06825620420530855
0.015786696489103722 0.06934991582077923
0.016580926859379206 0.06934991582077923
0.016580926859379206 0.0702633431799066
0.017797963731379846 0.0702633431799066
0.018779160358145197 0.0702633431799066
0.018779160358145197 0.07154965271437674
0.019996624560508196 0.07154965271437674
0.019996624560508196 0.07178407539151822
0.019996624560508196 0.07272831937461738
0.019996624560508196 0.07366309656738695
0.020830393749418998 0.07366309656738695
0.021819495987888002 0.07366309656738695
0.02281514498899474 0.07366309656738695
0.02281514498899474 0.07437099033914032
0.02281514498899474 0.07530437485427117
0.02281514498899474 0.07546379491989857
0.02281514498899474 0.07642162733561521
0.02281514498899474 0.07774411060374725
0.02281514498899474 0.07853256607768262
0.02281514498899474 0.07907860849332465
0.02281514498899474 0.0801516144953615
0.023772866114702685 0.0801516144953615
0.023772866114702685 0.08039729137486952
0.024360480717617643 0.08039729137486952
0.025373819351134586 0.08039729137486952
0.026302966217468766 0.08039729137486952
0.027325835240362077 0.08039729137486952
0.027325835240362077 0.08084890512018435
0.027325835240362077 0.08201140134055336
0.027325835240362077 0.08300638663629632
0.0279985639062059 0.08300638663629632
0.028924751740354675 0.08300638663629632
0.028924751740354675 0.0837675627165816
0.029871457580535027 0.0837675627165816
0.030105328724352395 0.0837675627165816
0.031110143808015793 0.0837675627165816
0.031110143808015793 0.0845923696400984
0.03219908302384057 0.0845923696400984
0.03219908302384057 0.08557632116956734
0.03219908302384057 0.08679364616872967
0.03219908302384057 0.08782350137845556
0.03219908302384057 0.08875294196721804
0.03299365464354211 0.08875294196721804
0.03299365464354211 0.08987233524186983
0.03299365464354211 0.09096208755170988
0.03299365464354211 0.0918755918071486
0.03380134745739151 0.0918755918071486
0.03380134745739151 0.09305926014524027
0.03380134745739151 0.09423339504953254
0.03380134745739151 0.09504688625363374
0.03380134745739151 0.09584317318967749
0.03476134665359232 0.09584317318967749
0.03476134665359232 0.09690339560715554
0.03570462770223549 0.09690339560715554
0.03570462770223549 0.09780349256351016
0.036639037802960746 0.09780349256351016
0.036639037802960746 0.09911363482807536
0.03752919922810727 0.09911363482807536
0.03752919922810727 0.10006430050757498
0.03752919922810727 0.10109266222005393
0.03752919922810727 0.10163828768680781
0.03752919922810727 0.10221194954867675
0.03842759521710689 0.10221194954867675
0.03842759521710689 0.10344607553746372
0.03901186803510181 0.10344607553746372
0.03901186803510181 0.10430284398558785
0.03999186414023765 0.10430284398558785
0.03999186414023765 0.10459848296178476
0.04096298007449812 0.10459848296178476
0.04096298007449812 0.10522921897473819
0.04096298007449812 0.1060995673114452
0.04163758561218525 0.1060995673114452
0.04163758561218525 0.10695779508067789
0.041864039961044396 0.10695779508067789
0.04301943365969486 0.10695779508067789
0.04381510895997256 0.10695779508067789
0.04381510895997256 0.10793407235827494
0.04458374254897461 0.10793407235827494
0.04458374254897461 0.10872643074721261
0.04458374254897461 0.10962417125882634
0.04458374254897461 0.11060122946118524
0.04458374254897461 0.11128198396145586
0.04458374254897461 0.1122035879616892
0.045498769067436 0.1122035879616892
0.045498769067436 0.11311376346125027
0.045498769067436 0.11405156695107285
0.045498769067436 0.11422471181210986
0.045498769067436 0.1151962266448245
0.045498769067436 0.11604650675307832
0.04649177107975143 0.11604650675307832
0.04649177107975143 0.1169213936809614
0.04649177107975143 0.11808807818708812
0.04649177107975143 0.11905453836893727
0.04649177107975143 0.11997790073148995
0.04649177107975143 0.12087296012504824
0.04649177107975143 0.1222458480708611
0.04649177107975143 0.12353178508542297
0.04649177107975143 0.12450579819385274
0.046870393466600074 0.12450579819385274
0.046870393466600074 0.12548449172443282
0.046870393466600074 0.12670825209045097
0.046870393466600074 0.12763495004410894
0.046870393466600074 0.12849981652822076
0.046870393466600074 0.1294846258787629
0.04771174853802255 0.1294846258787629
0.04866326722483797 0.1294846258787629
0.049562336489732246 0.1294846258787629
0.049562336489732246 0.13043301371863988
0.049562336489732246 0.13157061774862422
0.049562336489732246 0.13177950914159348
0.049562336489732246 0.13282722480123357
0.049562336489732246 0.13355246296321174
0.049562336489732246 0.13441600170434773
0.049562336489732246 0.13463890018762953
0.049562336489732246 0.13631316528327228
0.05048289063403193 0.13631316528327228
0.05048289063403193 0.13720966007464228
0.051411061404034814 0.13720966007464228
0.05207175718471118 0.13720966007464228
0.052651463101603325 0.13720966007464228
0.052651463101603325 0.1385105081383767
0.052651463101603325 0.13938444496961297
0.052651463101603325 0.14020683051372596
0.052651463101603325 0.14083587822544374
0.052651463101603325 0.1417902947361299
0.052651463101603325 0.14236646341774856
0.05351637821785993 0.14236646341774856
0.05429502793866463 0.14236646341774856
0.055263264773037696 0.14236646341774856
0.05620732823590548 0.14236646341774856
0.05620732823590548 0.1438347455097977
0.05620732823590548 0.14475931941645573
0.05620732823590548 0.14577206605131163
0.05708340774216862 0.14577206605131163
0.05708340774216862 0.1467323061759767
0.05708340774216862 0.14762331911475152
0.05822480867719115 0.14762331911475152
0.05922839249603351 0.14762331911475152
0.060195796189915926 0.14762331911475152
0.06098128473367796 0.14762331911475152
0.06098128473367796 0.14885970072867116
0.06098128473367796 0.14974399976506242
0.06098128473367796 0.15098666978844288
0.06098128473367796 0.15213757688028928
0.0619566032622215 0.15213757688028928
0.0619566032622215 0.15292002077148467
0.0619566032622215 0.15324490426928813
0.0619566032622215 0.15424224259215816
0.062197945001582274 0.15424224259215816
0.06255566662966472 0.15424224259215816
0.06363297877045032 0.15424224259215816
0.06486238670272532 0.15424224259215816
0.06486238670272532 0.15504653016219525
0.06486238670272532 0.1561234407880413
0.06486238670272532 0.15688820365404893
0.06486238670272532 0.15739168994218775
0.0653243400473937 0.15739168994218775
0.0653243400473937 0.1577163803448094
0.0653243400473937 0.15854186908228676
0.0653243400473937 0.15946611318920947
0.0653243400473937 0.16022915870426382
0.0653243400473937 0.16122361939628274
0.0653243400473937 0.16200240985828596
0.0653243400473937 0.16293127457911682
0.0653243400473937 0.1639054790739215
0.06572486080957392 0.1639054790739215
0.06665665620185898 0.1639054790739215
0.06665665620185898 0.16404358416556786
0.06665665620185898 0.16495662362552468
0.06773396834264458 0.16495662362552468
0.06773396834264458 0.16555343127710737
0.06773396834264458 0.16615220918306733
0.06873501431102559 0.16615220918306733
0.06941258349237686 0.16615220918306733
0.06941258349237686 0.1671494740272398
0.0703534050856971 0.1671494740272398
0.0703534050856971 0.16805052449785507
0.0703534050856971 0.16908215515796948
0.07138897258385463 0.16908215515796948
0.07216241440801302 0.16908215515796948
0.07216241440801302 0.16942141484837997
0.07216241440801302 0.1702539558320108
0.07335640003499946 0.1702539558320108
0.07335640003499946 0.17064568102124605
0.0743162516638809 0.17064568102124605
0.07460812906148966 0.17064568102124605
0.07460812906148966 0.17151362335781153
0.0750254694237596 0.17151362335781153
0.0750254694237596 0.17332037908908857
0.0750254694237596 0.17451759313962475
0.0750254694237596 0.17464953712792572
0.0750254694237596 0.17561284797862373
0.0750254694237596 0.17664146772094738
0.07598143357607122 0.17664146772094738
0.07598143357607122 0.17751700741307339
0.07621546919596331 0.17751700741307339
0.07621546919596331 0.1784129246277049
0.07621546919596331 0.17924201382135996
0.07701460003096974 0.17924201382135996
0.07701460003096974 0.18013375812949595
0.07701460003096974 0.18105415912965853
0.07772489995119053 0.18105415912965853
0.07772489995119053 0.18209225249753946
0.07880369698812736 0.18209225249753946
0.07880369698812736 0.18290453386634226
0.07975403513638776 0.18290453386634226
0.07975403513638776 0.1838289471451499
0.07975403513638776 0.18468870600538173
0.07975403513638776 0.1859627873175417
0.07975403513638776 0.186844458208892
0.08008406022321482 0.186844458208892
0.08008406022321482 0.18805622104153397
0.08103373739285719 0.18805622104153397
0.08103373739285719 0.18862145165006608
0.08103373739285719 0.18939439115717965
0.08103373739285719 0.19032496468492924
0.08103373739285719 0.19125545960756055
0.08202834266261126 0.19125545960756055
0.08300013187276638 0.19125545960756055
0.08300013187276638 0.19216692525634524
0.08300013187276638 0.19313473539566015
0.08300013187276638 0.19400455229341543
0.08397911960121983 0.19400455229341543
0.08397911960121983 0.1948170728951868
0.08466613155385158 0.1948170728951868
0.08597650321819798 0.1948170728951868
0.08689521430816503 0.1948170728951868
0.08689521430816503 0.19571458784428727
0.08689521430816503 0.1967853758149436
0.08786868209657807 0.1967853758149436
0.0888030737513884 0.1967853758149436
0.08910758506355917 0.1967853758149436
0.08910758506355917 0.19795822398762608
0.08910758506355917 0.19909950195248563
0.08910758506355917 0.19961346322703608
0.09012785936108679 0.19961346322703608
0.09012785936108679 0.20060928412936227
0.09108480883268717 0.20060928412936227
0.09108480883268717 0.2008778590215808
0.09108480883268717 0.20195891521301162
0.09108480883268717 0.2028064492685471
0.09108480883268717 0.20400526105355224
0.09108480883268717 0.20503516752748568
0.09169567758568047 0.20503516752748568
0.09169567758568047 0.2059408881674097
0.09169567758568047 0.20686015964619905
0.09169567758568047 0.20797536634390001
0.09169567758568047 0.2089581541758573
0.09169567758568047 0.20999238222248817
0.09169567758568047 0.21088875910618074
0.09169567758568047 0.21217091111341768
0.09169567758568047 0.21307110547176666
0.09169567758568047 0.2139009328700106
0.09169567758568047 0.21484443181329319
0.09169567758568047 0.21580496243513445
0.09215117486012614 0.21580496243513445
0.09303177976418349 0.21580496243513445
0.09303177976418349 0.21671065402534084
0.09396579327773794 0.21671065402534084
0.0943001900464015 0.21671065402534084
0.0943001900464015 0.21765909312942539
0.09525248807312237 0.21765909312942539
0.09525248807312237 0.21895951570023706
0.09676783228124167 0.21895951570023706
0.09774899509049634 0.21895951570023706
0.09841782090817458 0.21895951570023706
0.09841782090817458 0.21986732279340881
0.09841782090817458 0.2208796866555149
0.09841782090817458 0.22149454101696597
0.09841782090817458 0.22208846078485608
0.09841782090817458 0.2233525985495561
0.09962381482577524 0.2233525985495561
0.10030533604439855 0.2233525985495561
0.10030533604439855 0.2241183098034036
0.10030533604439855 0.22512112143483418
0.10030533604439855 0.22551880523379492
0.1004714092279201 0.22551880523379492
0.1004714092279201 0.22646636601112327
0.1016054533172079 0.22646636601112327
0.1016054533172079 0.22735042410573897
0.10251793276225048 0.22735042410573897
0.10251793276225048 0.22856783967166797
0.10251793276225048 0.22914911426835974
0.10251793276225048 0.23014043417326208
0.10344603128575325 0.23014043417326208
0.10425514750937079 0.23014043417326208
0.10425514750937079 0.2310444699295643
0.10531316214882884 0.2310444699295643
0.10531316214882884 0.23232449447218748
0.1056970984963346 0.23232449447218748
0.10740970946726812 0.23232449447218748
0.10740970946726812 0.23313538658096533
0.10740970946726812 0.23402522556938699
0.10740970946726812 0.23453967385390925
0.10835999996358164 0.23453967385390925
0.10835999996358164 0.23575448861570802
0.10866641735362768 0.23575448861570802
0.10964606298638001 0.23575448861570802
0.11085861442673543 0.23575448861570802
0.1117795943642379 0.23575448861570802
0.1117795943642379 0.23702568887940303
0.11264574843111343 0.23702568887940303
0.11354826247061939 0.23702568887940303
0.11354826247061939 0.23795771318422657
0.11354826247061939 0.23885812114344038
0.11354826247061939 0.23901640365630203
0.11456833847456159 0.23901640365630203
0.11456833847456159 0.23997046815276296
0.11456833847456159 0.24085556520198526
0.11456833847456159 0.24212116912302153
0.11456833847456159 0.24334077708822724
0.11558084550474747 0.24334077708822724
0.11558084550474747 0.2442164073471199
0.11643332807434664 0.2442164073471199
0.11643332807434664 0.24511392742264115
0.11643332807434664 0.24595659137845835
0.11743602495211315 0.24595659137845835
0.11840363308821929 0.24595659137845835
0.11840363308821929 0.246952191844692
0.11840363308821929 0.24783302200303828
0.1196998505871822 0.24783302200303828
0.1196998505871822 0.2486831073073034
0.1196998505871822 0.24926341642808608
0.1196998505871822 0.250309874405834
0.1196998505871822 0.2510699021678699
0.1196998505871822 0.2520256002837451
0.1196998505871822 0.2525023266555371
0.1196998505871822 0.25341333776168146
0.11974792940327854 0.25341333776168146
0.12064478054690345 0.25341333776168146
0.12064478054690345 0.254184722254499
0.12064478054690345 0.254997839229885
0.12141409817191719 0.254997839229885
0.12225581601299981 0.254997839229885
0.12293675464814349 0.254997839229885
0.12293675464814349 0.25588789523678535
0.12293675464814349 0.2568098751745408
0.12293675464814349 0.2573730979349434
0.12293675464814349 0.258632662932329
0.12293675464814349 0.25959037573156135
0.12293675464814349 0.26066050922916784
0.12349202587640229 0.26066050922916784
0.12349202587640229 0.2613010332881516
0.12438451763546729 0.2613010332881516
0.12438451763546729 0.2625298602666837
0.12438451763546729 0.26346793887442016
0.12563663402617084 0.26346793887442016
0.12563663402617084 0.2643388083972374
0.12645722360886988 0.2643388083972374
0.12645722360886988 0.26511276122685373
0.12645722360886988 0.26593677526396026
0.12645722360886988 0.26691640351192486
0.12645722360886988 0.2677125041880145
0.12764765071143597 0.2677125041880145
0.12764765071143597 0.2685781447616605
0.12764765071143597 0.2694245065756497
0.12862365788746993 0.2694245065756497
0.12862365788746993 0.26999635710218484
0.12862365788746993 0.2705710134896805
0.12862365788746993 0.2708610766289017
0.12862365788746993 0.2718181144494011
0.12862365788746993 0.27275321460667834
0.12862365788746993 0.27382922469127824
0.12862365788746993 0.27480921007988884
0.12862365788746993 0.2752018118870734
0.12862365788746993 0.27614793214016925
0.12862365788746993 0.2770705340836431
0.1296305173933705 0.2770705340836431
0.13049992255275106 0.2770705340836431
0.1314885175285597 0.2770705340836431
0.13235877581150537 0.2770705340836431
0.13235877581150537 0.27818400121590087
0.13324489143264567 0.27818400121590087
0.13411141441781965 0.27818400121590087
0.13411141441781965 0.27876078335920335
0.13411141441781965 0.2797778105553906
0.1350713306074033 0.2797778105553906
0.13655180435052214 0.2797778105553906
0.13708026905292053 0.2797778105553906
0.13793471918677808 0.2797778105553906
0.13793471918677808 0.28069782023876877
0.13853575626711795 0.28069782023876877
0.13853575626711795 0.2817692097094605
0.13853575626711795 0.28301923785543287
0.13948418372602434 0.28301923785543287
0.13948418372602434 0.2838317687100458
0.13948418372602434 0.28449403562826303
0.13948418372602434 0.2852914794265907
0.13948418372602434 0.285436689737405
0.14020594778236917 0.285436689737405
0.14020594778236917 0.28626224170073833
0.14020594778236917 0.28728671416867035
0.14020594778236917 0.2880537019012861
0.14020594778236917 0.2889385050357184
0.14055290160761585 0.2889385050357184
0.14055290160761585 0.2893960210001304
0.14055290160761585 0.29072594954000724
0.14141112239391537 0.29072594954000724
0.14141112239391537 0.29169533178168733
0.14141112239391537 0.29261857281894876
0.14141112239391537 0.29333772762829635
0.14141112239391537 0.29367013500296285
0.14141112239391537 0.2945482054381355
0.14203068532147523 0.2945482054381355
0.1429323431630969 0.2945482054381355
0.1429323431630969 0.2953132605101262
0.1429323431630969 0.2963417657623863
0.1429323431630969 0.2972473787474745
0.14400780456375198 0.2972473787474745
0.14400780456375198 0.29818131520724006
0.14400780456375198 0.2990834986168424
0.14400780456375198 0.3001122020907051
0.14400780456375198 0.30095426454648694
0.14477421695716552 0.30095426454648694
0.14578284419657947 0.30095426454648694
0.14672264204162153 0.30095426454648694
0.14672264204162153 0.30225482040423823
0.14770646106262494 0.30225482040423823
0.14770646106262494 0.3034052763710581
0.1487007481403466 0.3034052763710581
0.1487007481403466 0.3038264237978195
0.1487007481403466 0.3051056571628393
0.1496609610017286 0.3051056571628393
0.1496609610017286 0.3058481901596416
0.15022685400266333 0.3058481901596416
0.15113647433089297 0.3058481901596416
0.15113647433089297 0.30705758458589427
0.15113647433089297 0.3079293187650123
0.15113647433089297 0.3089101329249785
0.15199823980717667 0.3089101329249785
0.15290112891361937 0.3089101329249785
0.15290112891361937 0.3091539677106282
0.15290112891361937 0.30964019675769505
0.15290112891361937 0.31000934348111353
0.15290112891361937 0.31085536182491214
0.15290112891361937 0.3118749949516504
0.15290112891361937 0.3127771117177829
0.15290112891361937 0.31358967845734104
0.15290112891361937 0.31451898234155007
0.154106992172656 0.31451898234155007
0.15522387541242805 0.31451898234155007
0.15522387541242805 0.3154126422222419
0.15626029142267198 0.3154126422222419
0.15721461235139594 0.3154126422222419
0.15721461235139594 0.3164388029914096
0.1580791139717264 0.3164388029914096
0.1580791139717264 0.31745237156239337
0.15906884337130273 0.31745237156239337
0.15906884337130273 0.3184452362287502
0.15906884337130273 0.31850898139116457
0.15906884337130273 0.3193726773425371
0.15906884337130273 0.3203194025132822
0.15906884337130273 0.3213188512126968
0.15906884337130273 0.32220485392958603
0.15906884337130273 0.3228055166495773
0.16005783493428222 0.3228055166495773
0.16005783493428222 0.3236324202791834
0.16005783493428222 0.32489242273114016
0.1609512904924019 0.32489242273114016
0.16123581104427592 0.32489242273114016
0.16123581104427592 0.32546798991272347
0.16123581104427592 0.3265547962394357
0.16123581104427592 0.3275361179150567
0.16217931959253645 0.3275361179150567
0.16217931959253645 0.3281962795831501
0.16217931959253645 0.3291531670286407
0.16341130687858138 0.3291531670286407
0.16341130687858138 0.33018347678100696
0.16341130687858138 0.33134513910359964
0.1642087145577022 0.33134513910359964
0.1642087145577022 0.33203972126945636
0.16442403525974633 0.33203972126945636
0.16442403525974633 0.3328417497967469
0.16442403525974633 0.33406308365694054
0.16442403525974633 0.33526617771208395
0.16561682343942244 0.33526617771208395
0.16561682343942244 0.33619964254113993
0.16561682343942244 0.33730884620013557
0.16561682343942244 0.3384164504158552
0.1665730304629472 0.3384164504158552
0.1665730304629472 0.3392273920800337
0.1679526142744001 0.3392273920800337
0.1679526142744001 0.33996541382657064
0.1679526142744001 0.34015279134043347
0.1679526142744001 0.341127944223078
0.1679526142744001 0.3421899916463453
0.169195884311739 0.3421899916463453
0.17020003226814603 0.3421899916463453
0.17020003226814603 0.343122033039238
0.1709041420467509 0.343122033039238
0.1709041420467509 0.34410664929459833
0.1709041420467509 0.3442541627353777
0.1709041420467509 0.34489186042771786
0.17188070106307293 0.34489186042771786
0.17188070106307293 0.34608006052175794
0.17188070106307293 0.3471147909576229
0.17188070106307293 0.3481541385897821
0.17188070106307293 0.3487934938248335
0.17274766060156674 0.3487934938248335
0.17379077862756567 0.3487934938248335
0.1748165605678571 0.3487934938248335
0.1748165605678571 0.3499783378220852
0.1748165605678571 0.35082724404957644
0.17555716712629474 0.35082724404957644
0.1764068182479534 0.35082724404957644
0.1764068182479534 0.3517722826278928
0.1764068182479534 0.3526076363077118
0.17743608492900548 0.3526076363077118
0.17743608492900548 0.35379868840049916
0.17743608492900548 0.3549938382122775
0.17743608492900548 0.3557448075888374
0.17743608492900548 0.3565781756350169
0.17828776663846516 0.3565781756350169
0.17828776663846516 0.3574697114687089
0.17828776663846516 0.358289783288254
0.17828776663846516 0.35933545692362623
0.17828776663846516 0.36044783896349064
0.17828776663846516 0.3613574522655755
0.17828776663846516 0.3623431211459977
0.17912310987878263 0.3623431211459977
0.17912310987878263 0.36354481739708167
0.17912310987878263 0.3643770046576803
0.1801284306879468 0.3643770046576803
0.18110650380645202 0.3643770046576803
0.18183607048480885 0.3643770046576803
0.1822248796281732 0.3643770046576803
0.1822248796281732 0.3651179296671721
0.1822248796281732 0.366362229892353
0.1822248796281732 0.3673044848241988
0.1822248796281732 0.3682139768009924
0.1822248796281732 0.3690856187045369
0.1822248796281732 0.3700992812599012
0.1822248796281732 0.37032926616547485
0.1822248796281732 0.37115301875512285
0.1822248796281732 0.371813648636312
0.18317841660551298 0.371813648636312
0.18417232707913833 0.371813648636312
0.18417232707913833 0.37279198160863225
0.18417232707913833 0.3740314817951785
0.18417232707913833 0.3749851002930336
0.1851042700387428 0.3749851002930336
0.1851042700387428 0.37589052701816766
0.18607713833492087 0.37589052701816766
0.18607713833492087 0.37669271446450164
0.18675761889651066 0.37669271446450164
0.18781684635487483 0.37669271446450164
0.18831303685479803 0.37669271446450164
0.18924005168079913 0.37669271446450164
0.18924005168079913 0.3778965911532138
0.19019542556383326 0.3778965911532138
0.19019542556383326 0.3789754976655409
0.1904264698711888 0.3789754976655409
0.1904264698711888 0.38006816349117734
0.19144624305469438 0.38006816349117734
0.19214790260093378 0.38006816349117734
0.1928279097173739 0.38006816349117734
0.1928279097173739 0.3810420091365291
0.19340926193217284 0.3810420091365291
0.19340926193217284 0.381848465182546
0.19340926193217284 0.3829646407737699
0.1944409327308031 0.3829646407737699
0.19515074383427844 0.3829646407737699
0.19515074383427844 0.3840050239429219
0.19515074383427844 0.3843530942418052
0.19515074383427844 0.3858658036049336
0.19515074383427844 0.386725172857188
0.19515074383427844 0.387661580251758
0.19515074383427844 0.388585756006404
0.19515074383427844 0.38873209105393214
0.19600181990286483 0.38873209105393214
0.19600181990286483 0.3888642149796017
0.19707630674434823 0.3888642149796017
0.19707630674434823 0.3896736170087465
0.19707630674434823 0.39074222454177454
0.19764565528001168 0.39074222454177454
0.19764565528001168 0.39139202913113375
0.19861892016336055 0.39139202913113375
0.19957990621600968 0.39139202913113375
0.19957990621600968 0.392054253329178
0.19957990621600968 0.3929508916603292
0.20015324829225375 0.3929508916603292
0.2011198203828051 0.3929508916603292
0.20245127572790736 0.3929508916603292
0.20245127572790736 0.3939438110085075
0.20245127572790736 0.39499873441573063
0.20245127572790736 0.3961156704260334
0.20245127572790736 0.39704752726777887
0.20341549750146573 0.39704752726777887
0.20341549750146573 0.3980101699749717
0.2042484981105881 0.3980101699749717
0.2042484981105881 0.3992453639680828
0.2042484981105881 0.3996464312047425
0.20547769852632022 0.3996464312047425
0.20547769852632022 0.40095915718536884
0.20547769852632022 0.40146722478485664
0.20547769852632022 0.40267609289857836
0.20620343460301158 0.40267609289857836
0.20720538442122374 0.40267609289857836
0.20720538442122374 0.40354768353791526
0.20720538442122374 0.404993547791998
0.208358123445285 0.404993547791998
0.20944774054848317 0.404993547791998
0.20944774054848317 0.40562052272092336
0.2101946848158561 0.40562052272092336
0.2101946848158561 0.4065114604721937
0.2101946848158561 0.407412300759558
0.2101946848158561 0.4081274535431019
0.2101946848158561 0.4084854656806382
0.2101946848158561 0.4094152070194184
0.2101946848158561 0.4103048631654998
0.21092388872455275 0.4103048631654998
0.21092388872455275 0.4112115834574713
0.2124862730900423 0.4112115834574713
0.2124862730900423 0.4120996709188013
0.21378251672071805 0.4120996709188013
0.21378251672071805 0.41301066493687644
0.21378251672071805 0.41401928992944437
0.21378251672071805 0.41440842114977705
0.21378251672071805 0.41542317392395545
0.21378251672071805 0.41620845785224975
0.21378251672071805 0.4171356974977009
0.21378251672071805 0.4181882097783618
0.21378251672071805 0.4191568811563638
0.21494799264903294 0.4191568811563638
0.2153867979076338 0.4191568811563638
0.2153867979076338 0.42010338076459564
0.2153867979076338 0.421035722907506
0.21635776781173446 0.421035722907506
0.21635776781173446 0.42192736297842
0.21635776781173446 0.4228109836184645
0.21635776781173446 0.42373924854806694
0.21731415314577013 0.42373924854806694
0.21827075214498698 0.42373924854806694
0.2191942622471529 0.42373924854806694
0.2191942622471529 0.4249374417449675
0.2200129780323278 0.4249374417449675
0.22105832493971314 0.4249374417449675
0.222046003768414 0.4249374417449675
0.22290356818757417 0.4249374417449675
0.22376801600731944 0.4249374417449675
0.22461624371920993 0.4249374417449675
0.22519367002844964 0.4249374417449675
0.22629721533457348 0.4249374417449675
0.2272338988943129 0.4249374417449675
0.2272338988943129 0.42544904144835627
0.2272338988943129 0.4267385174020468
0.22823365211148977 0.4267385174020468
0.22898937202288686 0.4267385174020468
0.22898937202288686 0.4272619044555607
0.22898937202288686 0.4282970843076453
0.22898937202288686 0.4292506737557828
0.22898937202288686 0.4300947508949218
0.22898937202288686 0.4309003320317963
0.2292081359623831 0.4309003320317963
0.22979498352266922 0.4309003320317963
0.22990934235397925 0.4309003320317963
0.23076654246631972 0.4309003320317963
0.23076654246631972 0.43157432136547574
0.23076654246631972 0.4328574610631117
0.23076654246631972 0.4340792648452079
0.23076654246631972 0.4352206607177448
0.23076654246631972 0.4361025007809801
0.23188390991135846 0.4361025007809801
0.23188390991135846 0.4370699623236836
0.23188390991135846 0.4380239721383231
0.2328413066963957 0.4380239721383231
0.2328413066963957 0.43893347949437894
0.2328413066963957 0.439967429005482
0.2328413066963957 0.44103492239639913
0.23362530112104904 0.44103492239639913
0.23362530112104904 0.44191304580458624
0.23362530112104904 0.4429029337292907
0.23362530112104904 0.4440323918766936
0.23427675857266864 0.4440323918766936
0.23427675857266864 0.4452311045508975
0.23427675857266864 0.4461326198169946
0.23427675857266864 0.44696385014571877
0.2351645404747902 0.44696385014571877
0.23616137155161154 0.44696385014571877
0.23709346361569494 0.44696385014571877
0.23747623479624147 0.44696385014571877
0.23747623479624147 0.4478451297202847
0.23747623479624147 0.4483325293000909
0.23845570980428074 0.4483325293000909
0.23845570980428074 0.44923863783918544
0.23845570980428074 0.4498037812985647
